SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,192462,212.36,,,SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,192462,212.36
SUNDRMFAST,SUNDRAM FASTENERS LTD,41703,475.87,,,SUNDRMFAST,SUNDRAM FASTENERS LTD,41703,475.87
SUNFLAG,SUNFLAG IRON AND STEEL CO,985020,1856.70,,,SUNFLAG,SUNFLAG IRON AND STEEL CO,985020,1856.70
SUNPHARMA,SUN PHARMACEUTICAL IND L,513666,7038.39,,,SUNPHARMA,SUN PHARMACEUTICAL IND L,513666,7038.39
SUNTECK,SUNTECK REALTY LIMITED,905964,4587.53,,,SUNTECK,SUNTECK REALTY LIMITED,905964,4587.53
SUNTV,SUN TV NETWORK LIMITED,225605,1478.74,,,SUNTV,SUN TV NETWORK LIMITED,225605,1478.74
SUPERHOUSE,SUPERHOUSE LIMITED,6589,12.48,,,SUPERHOUSE,SUPERHOUSE LIMITED,6589,12.48
SUPRAJIT,SUPRAJIT ENGINEERING LTD,256460,1047.29,,,SUPRAJIT,SUPRAJIT ENGINEERING LTD,256460,1047.29
SUPREMEIND,SUPREME INDUSTRIES LTD,39627,1919.22,,,SUPREMEIND,SUPREME INDUSTRIES LTD,39627,1919.22
SUPRIYA,SUPRIYA LIFESCIENCE LTD,369486,1144.17,,,SUPRIYA,SUPRIYA LIFESCIENCE LTD,369486,1144.17
SURAJEST,SURAJ ESTATE DEVELOPERS L,230904,688.80,,,SURAJEST,SURAJ ESTATE DEVELOPERS L,230904,688.80
SURYALAXMI,SURYALAKSHMI COT MIL LTD,120,0.08,,,SURYALAXMI,SURYALAKSHMI COT MIL LTD,120,0.08
SURYAROSNI,SURYA ROSHNI LTD,759005,3550.12,,,SURYAROSNI,SURYA ROSHNI LTD,759005,3550.12
SURYODAY,SURYODAY SMALL FIN BK LTD,1088505,1725.98,,,SURYODAY,SURYODAY SMALL FIN BK LTD,1088505,1725.98
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,478433,202.42,,,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,478433,202.42
SUVEN,SUVEN LIFE SCIENCES LTD,135344,122.10,,,SUVEN,SUVEN LIFE SCIENCES LTD,135344,122.10
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,130927,710.55,,,SUVENPHAR,SUVEN PHARMACEUTICALS LTD,130927,710.55
SUZLON,SUZLON ENERGY LIMITED,2289030,900.63,,,SUZLON,SUZLON ENERGY LIMITED,2289030,900.63
SWANENERGY,SWAN ENERGY LIMITED,1472662,7274.97,,,SWANENERGY,SWAN ENERGY LIMITED,1472662,7274.97
SWARAJENG,SWARAJ ENGINES LTD,34521,834.74,,,SWARAJENG,SWARAJ ENGINES LTD,34521,834.74
SWELECTES,SWELECT ENERGY SYS LTD,21769,97.10,,,SWELECTES,SWELECT ENERGY SYS LTD,21769,97.10
SWSOLAR,STRLNG & WIL REN ENE LTD,585084,1837.96,,,SWSOLAR,STRLNG & WIL REN ENE LTD,585084,1837.96
SYMPHONY,SYMPHONY LIMITED,135220,1439.83,,,SYMPHONY,SYMPHONY LIMITED,135220,1439.83
SYNCOMF,SYNCOM FORMU (I) LTD,296780,37.17,,,SYNCOMF,SYNCOM FORMU (I) LTD,296780,37.17
SYNGENE,SYNGENE INTERNATIONAL LTD,633308,3705.84,,,SYNGENE,SYNGENE INTERNATIONAL LTD,633308,3705.84
SYRMA,SYRMA SGS TECHNOLOGY LTD,1221903,4645.58,,,SYRMA,SYRMA SGS TECHNOLOGY LTD,1221903,4645.58
TAJGVK,TAJ GVK HOTELS & RESORTS,581600,1738.55,,,TAJGVK,TAJ GVK HOTELS & RESORTS,581600,1738.55
TAKE,TAKE SOLUTIONS LTD,68497,21.97,,,TAKE,TAKE SOLUTIONS LTD,68497,21.97
TALBROAUTO,TALBROS AUTO. COMP. LTD,41987,107.59,,,TALBROAUTO,TALBROS AUTO. COMP. LTD,41987,107.59
TANLA,TANLA PLATFORMS LIMITED,1829782,16065.66,,,TANLA,TANLA PLATFORMS LIMITED,1829782,16065.66
TARC,TARC LIMITED,279958,369.45,,,TARC,TARC LIMITED,279958,369.45
TARSONS,TARSONS PRODUCTS LIMITED,287555,1346.37,,,TARSONS,TARSONS PRODUCTS LIMITED,287555,1346.37
TASTYBITE,TASTY BITE EATABLES LTD,6861,810.84,,,TASTYBITE,TASTY BITE EATABLES LTD,6861,810.84
TATACHEM,TATA CHEMICALS LTD,1762219,16466.32,,,TATACHEM,TATA CHEMICALS LTD,1762219,16466.32
TATACOMM,TATA COMMUNICATIONS LTD,540144,9146.99,,,TATACOMM,TATA COMMUNICATIONS LTD,540144,9146.99
TATACONSUM,TATA CONSUMER PRODUCT LTD,1004149,9987.36,,,TATACONSUM,TATA CONSUMER PRODUCT LTD,1004149,9987.36
TATAELXSI,TATA ELXSI LIMITED,306335,20369.38,,,TATAELXSI,TATA ELXSI LIMITED,306335,20369.38
TATAGOLD,TATAAML-TATAGOLD,35905,2.44,,,TATAGOLD,TATAAML-TATAGOLD,35905,2.44
TATAINVEST,TATA INVESTMENT CORP LTD,5848,133.93,,,TATAINVEST,TATA INVESTMENT CORP LTD,5848,133.93
TATAMOTORS,TATA MOTORS LIMITED,13855323,116216.86,,,TATAMOTORS,TATA MOTORS LIMITED,13855323,116216.86
TATAMTRDVR,TATA MOTORS DVR  A  ORD,2082695,6839.68,,,TATAMTRDVR,TATA MOTORS DVR  A  ORD,2082695,6839.68
TATAPOWER,TATA POWER CO LTD,13756352,50003.93,,,TATAPOWER,TATA POWER CO LTD,13756352,50003.93
TATASTEEL,TATA STEEL LIMITED,23099654,35210.76,,,TATASTEEL,TATA STEEL LIMITED,23099654,35210.76
TATATECH,TATA TECHNOLOGIES LIMITED,1476200,13459.42,,,TATATECH,TATA TECHNOLOGIES LIMITED,1476200,13459.42
TATSILV,TATAAML-TATSILV,35626,3.13,,,TATSILV,TATAAML-TATSILV,35626,3.13
TATVA,TATVA CHIN PHARM CHEM LTD,104680,1099.01,,,TATVA,TATVA CHIN PHARM CHEM LTD,104680,1099.01
TBZ,TRIB BHIMJI ZAVERI LTD,117566,143.73,,,TBZ,TRIB BHIMJI ZAVERI LTD,117566,143.73
TCI,TRANSPORT CORPN OF INDIA,122431,1057.88,,,TCI,TRANSPORT CORPN OF INDIA,122431,1057.88
TCIEXP,TCI EXPRESS LIMITED,100190,1091.82,,,TCIEXP,TCI EXPRESS LIMITED,100190,1091.82
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,1112611,5885.25,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,1112611,5885.25
TCPLPACK,TCPL PACKAGING LIMITED,7303,134.61,,,TCPLPACK,TCPL PACKAGING LIMITED,7303,134.61
TCS,TATA CONSULTANCY SERV LT,1325752,45790.07,,,TCS,TATA CONSULTANCY SERV LT,1325752,45790.07
TDPOWERSYS,TD POWER SYSTEMS LTD.,242301,691.84,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,242301,691.84
TEAMLEASE,TEAMLEASE SERVICES LTD.,25995,604.96,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,25995,604.96
TECH,BIRLASLAMC - TECH,21143,8.06,,,TECH,BIRLASLAMC - TECH,21143,8.06
TECHM,TECH MAHINDRA LIMITED,781918,9931.03,,,TECHM,TECH MAHINDRA LIMITED,781918,9931.03
TECHNOE,TECHNO ELEC & ENG CO. LTD,12868,111.43,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,12868,111.43
TEGA,TEGA INDUSTRIES LIMITED,41596,503.24,,,TEGA,TEGA INDUSTRIES LIMITED,41596,503.24
TEJASNET,TEJAS NETWORKS LIMITED,1455331,14303.80,,,TEJASNET,TEJAS NETWORKS LIMITED,1455331,14303.80
TEMBO,TEMBO GLOBAL IND LTD,925,2.73,,,TEMBO,TEMBO GLOBAL IND LTD,925,2.73
TEXINFRA,TEXMACO INFRA & HOLDG LTD,1548324,1553.73,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,1548324,1553.73
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,6418,5.15,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,6418,5.15
TEXRAIL,TEXMACO RAIL & ENG. LTD.,4155800,6694.12,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,4155800,6694.12
TFCILTD,TOURISM FINANCE CORP. OF,1688624,2823.39,,,TFCILTD,TOURISM FINANCE CORP. OF,1688624,2823.39
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,19348,267.50,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,19348,267.50
THEJO,THEJO ENGINEERING LIMITED,10638,177.85,,,THEJO,THEJO ENGINEERING LIMITED,10638,177.85
THEMISMED,THEMIS MEDICARE LTD.,60462,85.87,,,THEMISMED,THEMIS MEDICARE LTD.,60462,85.87
THERMAX,THERMAX LTD,28261,1178.11,,,THERMAX,THERMAX LTD,28261,1178.11
THOMASCOOK,THOMAS COOK (INDIA) LTD,403648,493.31,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,403648,493.31
THYROCARE,THYROCARE TECH LTD,28580,187.15,,,THYROCARE,THYROCARE TECH LTD,28580,187.15
TI,TILAKNAGAR INDUSTRIES LTD,1305407,3091.54,,,TI,TILAKNAGAR INDUSTRIES LTD,1305407,3091.54
TIDEWATER,TIDE WATER OIL LTD,80835,1356.03,,,TIDEWATER,TIDE WATER OIL LTD,80835,1356.03
TIIL,TECHNOCRAFT IND LTD,52237,955.86,,,TIIL,TECHNOCRAFT IND LTD,52237,955.86
TIINDIA,TUBE INVEST OF INDIA LTD,68717,2319.67,,,TIINDIA,TUBE INVEST OF INDIA LTD,68717,2319.67
TIMETECHNO,TIME TECHNOPLAST LTD.,1436802,2521.52,,,TIMETECHNO,TIME TECHNOPLAST LTD.,1436802,2521.52
TIMKEN,TIMKEN INDIA LTD.,48631,1830.85,,,TIMKEN,TIMKEN INDIA LTD.,48631,1830.85
TIPSINDLTD,TIPS INDUSTRIES LIMITED,374925,1203.03,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,374925,1203.03
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,1037702,2574.95,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,1037702,2574.95
TITAGARH,TITAGARH RAIL SYSTEMS LTD,993034,10663.78,,,TITAGARH,TITAGARH RAIL SYSTEMS LTD,993034,10663.78
TITAN,TITAN COMPANY LIMITED,1247050,39410.19,,,TITAN,TITAN COMPANY LIMITED,1247050,39410.19
TMB,TAMILNAD MERCA BANK LTD,180536,772.16,,,TMB,TAMILNAD MERCA BANK LTD,180536,772.16
TNIDETF,TATAAML - TNIDETF,43746,27.09,,,TNIDETF,TATAAML - TNIDETF,43746,27.09
TNPETRO,TAMILNADU PETROPRODUCTS L,838401,716.52,,,TNPETRO,TAMILNADU PETROPRODUCTS L,838401,716.52
TNPL,TAMILNADU NEWSPRT & PAPER,490178,1271.59,,,TNPL,TAMILNADU NEWSPRT & PAPER,490178,1271.59
TOKYOPLAST,TOKYO PLAST INTL LTD,5210,6.24,,,TOKYOPLAST,TOKYO PLAST INTL LTD,5210,6.24
TORNTPHARM,TORRENT PHARMACEUTICALS L,27339,656.74,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,27339,656.74
TORNTPOWER,TORRENT POWER LTD,79214,800.73,,,TORNTPOWER,TORRENT POWER LTD,79214,800.73
TOTAL,TOTAL TRANSPORT SYS LTD,6530,6.65,,,TOTAL,TOTAL TRANSPORT SYS LTD,6530,6.65
TPLPLASTEH,TPL PLASTECH LIMITED,16485,6.99,,,TPLPLASTEH,TPL PLASTECH LIMITED,16485,6.99
TRACXN,TRACXN TECHNOLOGIES LTD,1237424,849.73,,,TRACXN,TRACXN TECHNOLOGIES LTD,1237424,849.73
TREL,TRANSINDIA REAL ESTATE L,943044,212.69,,,TREL,TRANSINDIA REAL ESTATE L,943044,212.69
TRENT,TRENT LTD,301398,12600.32,,,TRENT,TRENT LTD,301398,12600.32
TRF,TRF LIMITED,500,1.43,,,TRF,TRF LIMITED,500,1.43
TRIDENT,TRIDENT LIMITED,19337197,6933.54,,,TRIDENT,TRIDENT LIMITED,19337197,6933.54
TRIGYN,TRIGYN TECHNOLOGIES LTD,189209,268.87,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,189209,268.87
TRIL,TRANS & RECTI. LTD,1500,2.27,,,TRIL,TRANS & RECTI. LTD,1500,2.27
TRITURBINE,TRIVENI TURBINE LIMITED,354290,1846.57,,,TRITURBINE,TRIVENI TURBINE LIMITED,354290,1846.57
TRIVENI,TRIVENI ENGG. & INDS. LTD,948720,3041.55,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,948720,3041.55
TRU,TRUCAP FINANCE LIMITED,480935,279.88,,,TRU,TRUCAP FINANCE LIMITED,480935,279.88
TTKHLTCARE,TTK HEALTHCARE LIMITED,10777,105.67,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,10777,105.67
TTKPRESTIG,TTK PRESTIGE LTD,67089,433.52,,,TTKPRESTIG,TTK PRESTIGE LTD,67089,433.52
TTL,T T LIMITED,11058,12.87,,,TTL,T T LIMITED,11058,12.87
TTML,TATA TELESERV(MAHARASTRA),6683691,4931.46,,,TTML,TATA TELESERV(MAHARASTRA),6683691,4931.46
TV18BRDCST,TV18 BROADCAST LIMITED,4567305,1801.65,,,TV18BRDCST,TV18 BROADCAST LIMITED,4567305,1801.65
TVSELECT,TVS ELECTRONICS LTD,101929,327.97,,,TVSELECT,TVS ELECTRONICS LTD,101929,327.97
TVSHLTD,TVS HOLDINGS LIMITED,1845,109.28,,,TVSHLTD,TVS HOLDINGS LIMITED,1845,109.28
TVSMOTOR,TVS MOTOR COMPANY  LTD,224518,4721.85,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,224518,4721.85
TVSSCS,TVS SUPPLY CHAIN SOL L,2499866,3803.08,,,TVSSCS,TVS SUPPLY CHAIN SOL L,2499866,3803.08
TVSSRICHAK,TVS SRICHAKRA LIMITED,9193,338.82,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,9193,338.82
TVTODAY,TV TODAY NETWORK LTD,331730,687.85,,,TVTODAY,TV TODAY NETWORK LTD,331730,687.85
UBL,UNITED BREWERIES LTD,90846,1647.11,,,UBL,UNITED BREWERIES LTD,90846,1647.11
UCAL,UCAL LIMITED,11711,15.60,,,UCAL,UCAL LIMITED,11711,15.60
UCOBANK,UCO BANK,20767352,10081.68,,,UCOBANK,UCO BANK,20767352,10081.68
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,15000,6.11,,,UDAICEMENT,UDAIPUR CEMENT WORKS LTD,15000,6.11
UDS,UPDATER SERVICES LIMITED,597216,1399.57,,,UDS,UPDATER SERVICES LIMITED,597216,1399.57
UFLEX,UFLEX LIMITED,336696,1584.81,,,UFLEX,UFLEX LIMITED,336696,1584.81
UFO,UFO MOVIEZ INDIA LTD.,183797,182.70,,,UFO,UFO MOVIEZ INDIA LTD.,183797,182.70
UGARSUGAR,THE UGAR SUGAR WORKS LTD,662604,403.28,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,662604,403.28
UGROCAP,UGRO CAPITAL LIMITED,506099,945.70,,,UGROCAP,UGRO CAPITAL LIMITED,506099,945.70
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,42,0.17,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,42,0.17
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,38977872,16898.71,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,38977872,16898.71
ULTRACEMCO,ULTRATECH CEMENT LIMITED,33946,3317.52,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,33946,3317.52
UMAEXPORTS,UMA EXPORTS LIMITED,22996,20.59,,,UMAEXPORTS,UMA EXPORTS LIMITED,22996,20.59
UMANGDAIRY,UMANG DAIRIES LIMITED,2951,3.02,,,UMANGDAIRY,UMANG DAIRIES LIMITED,2951,3.02
UNICHEMLAB,UNICHEM LABORATORIES LTD,19182,65.58,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,19182,65.58
UNIDT,UNITED DRILLING TOOLS LTD,14683,24.89,,,UNIDT,UNITED DRILLING TOOLS LTD,14683,24.89
UNIENTER,UNIPHOS ENTERPRISES LTD,3202,5.58,,,UNIENTER,UNIPHOS ENTERPRISES LTD,3202,5.58
UNIONBANK,UNION BANK OF INDIA,30201483,34770.58,,,UNIONBANK,UNION BANK OF INDIA,30201483,34770.58
UNIPARTS,UNIPARTS INDIA LIMITED,341150,1750.87,,,UNIPARTS,UNIPARTS INDIA LIMITED,341150,1750.87
UNITDSPR,UNITED SPIRITS LIMITED,511938,5235.89,,,UNITDSPR,UNITED SPIRITS LIMITED,511938,5235.89
UNITEDTEA,UNITED NILGIRI TEA LTD,2000,7.93,,,UNITEDTEA,UNITED NILGIRI TEA LTD,2000,7.93
UNIVCABLES,UNIVERSAL CABLES LTD,98021,461.72,,,UNIVCABLES,UNIVERSAL CABLES LTD,98021,461.72
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,250,1.17,,,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,250,1.17
UNOMINDA,UNO MINDA LIMITED,381217,3263.13,,,UNOMINDA,UNO MINDA LIMITED,381217,3263.13
UPL,UPL LIMITED,3672078,18301.94,,,UPL,UPL LIMITED,3672078,18301.94
URAVI,URAVI T AND WEDG LAMP LTD,11,0.06,,,URAVI,URAVI T AND WEDG LAMP LTD,11,0.06
USHAMART,USHA MARTIN LTD.,1257102,4401.26,,,USHAMART,USHA MARTIN LTD.,1257102,4401.26
UTIAMC,UTI ASSET MNGMT CO LTD,250905,2149.00,,,UTIAMC,UTI ASSET MNGMT CO LTD,250905,2149.00
UTIBANKETF,UTIAMC - UTIBANKETF,4311,1.87,,,UTIBANKETF,UTIAMC - UTIBANKETF,4311,1.87
UTINEXT50,UTIAMC - UTINEXT50,140529,103.20,,,UTINEXT50,UTIAMC - UTINEXT50,140529,103.20
UTINIFTETF,UTIAMC - UTINIFTETF,7652,17.33,,,UTINIFTETF,UTIAMC - UTINIFTETF,7652,17.33
UTISENSETF,UTIAMC - UTISENSETF,92,0.73,,,UTISENSETF,UTIAMC - UTISENSETF,92,0.73
UTISXN50,UTIAMC - UTISXN50,456,0.38,,,UTISXN50,UTIAMC - UTISXN50,456,0.38
UTKARSHBNK,UTKARSH SMALL FIN BANK L,11022615,5506.46,,,UTKARSHBNK,UTKARSH SMALL FIN BANK L,11022615,5506.46
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,296908,842.11,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,296908,842.11
VADILALIND,VADILAL INDUSTRIES LTD,20679,756.98,,,VADILALIND,VADILAL INDUSTRIES LTD,20679,756.98
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,984210,3264.17,,,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,984210,3264.17
VAISHALI,VAISHALI PHARMA LIMITED,381378,538.02,,,VAISHALI,VAISHALI PHARMA LIMITED,381378,538.02
VAKRANGEE,VAKRANGEE LIMITED,4094763,965.46,,,VAKRANGEE,VAKRANGEE LIMITED,4094763,965.46
VALIANTLAB,VALIANT LABORATORIES LTD,65876,82.00,,,VALIANTLAB,VALIANT LABORATORIES LTD,65876,82.00
VALIANTORG,VALIANT ORGANICS LIMITED,156424,614.43,,,VALIANTORG,VALIANT ORGANICS LIMITED,156424,614.43
VARDHACRLC,VARDHAMAN ACRYLICS LTD,33829,18.56,,,VARDHACRLC,VARDHAMAN ACRYLICS LTD,33829,18.56
VARROC,VARROC ENGINEERING LTD.,392556,2202.35,,,VARROC,VARROC ENGINEERING LTD.,392556,2202.35
VASCONEQ,VASCON ENGINEERS LTD,3589588,2152.50,,,VASCONEQ,VASCON ENGINEERS LTD,3589588,2152.50
VBL,VARUN BEVERAGES LIMITED,6622565,93340.09,,,VBL,VARUN BEVERAGES LIMITED,6622565,93340.09
VEDL,VEDANTA LIMITED,17116700,60570.85,,,VEDL,VEDANTA LIMITED,17116700,60570.85
VENKEYS,VENKY S (INDIA) LIMITED,128380,2166.64,,,VENKEYS,VENKY S (INDIA) LIMITED,128380,2166.64
VENUSPIPES,VENUS PIPES & TUBES LTD,305546,5172.39,,,VENUSPIPES,VENUS PIPES & TUBES LTD,305546,5172.39
VENUSREM,VENUS REMEDIES LIMITED,4192,15.65,,,VENUSREM,VENUS REMEDIES LIMITED,4192,15.65
VERANDA,VERANDA LEARNING SOL LTD,122144,252.37,,,VERANDA,VERANDA LEARNING SOL LTD,122144,252.37
VESUVIUS,VESUVIUS INDIA LTD,18374,768.74,,,VESUVIUS,VESUVIUS INDIA LTD,18374,768.74
VETO,VETO SWITCHGEAR CABLE LTD,53176,58.81,,,VETO,VETO SWITCHGEAR CABLE LTD,53176,58.81
VGUARD,V-GUARD IND LTD.,234116,769.25,,,VGUARD,V-GUARD IND LTD.,234116,769.25
VHL,VARDHMAN HOLDINGS LIMITED,1233,30.92,,,VHL,VARDHMAN HOLDINGS LIMITED,1233,30.92
VIDHIING,VIDHI SPCLTY F INGRDNTS L,570058,2600.84,,,VIDHIING,VIDHI SPCLTY F INGRDNTS L,570058,2600.84
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,59064,370.01,,,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,59064,370.01
VIKASLIFE,VIKAS LIFECARE LIMITED,480022,27.49,,,VIKASLIFE,VIKAS LIFECARE LIMITED,480022,27.49
VIMTALABS,VIMTA LABS LIMITED,19076,83.06,,,VIMTALABS,VIMTA LABS LIMITED,19076,83.06
VINATIORGA,VINATI ORGANICS LTD,53086,787.90,,,VINATIORGA,VINATI ORGANICS LTD,53086,787.90
VINDHYATEL,VINDHYA TELELINKS LTD,99496,2030.70,,,VINDHYATEL,VINDHYA TELELINKS LTD,99496,2030.70
VINYLINDIA,VINYL CHEMICALS (I) LTD.,37269,98.84,,,VINYLINDIA,VINYL CHEMICALS (I) LTD.,37269,98.84
VIPCLOTHNG,VIP CLOTHING LIMITED,69169,29.56,,,VIPCLOTHNG,VIP CLOTHING LIMITED,69169,29.56
VIPIND,VIP INDUSTRIES LTD,2142559,10510.06,,,VIPIND,VIP INDUSTRIES LTD,2142559,10510.06
VIRINCHI,VIRINCHI LIMITED,117283,43.47,,,VIRINCHI,VIRINCHI LIMITED,117283,43.47
VISAKAIND,VISAKA INDUSTRIES LIMITED,445879,463.51,,,VISAKAIND,VISAKA INDUSTRIES LIMITED,445879,463.51
VISHNU,VISHNU CHEMICALS LIMITED,269817,1000.25,,,VISHNU,VISHNU CHEMICALS LIMITED,269817,1000.25
VISHWARAJ,VISHWARAJ SUGAR IND LTD,368381,64.35,,,VISHWARAJ,VISHWARAJ SUGAR IND LTD,368381,64.35
VLSFINANCE,VLS FINANCE LTD,94660,142.27,,,VLSFINANCE,VLS FINANCE LTD,94660,142.27
VMART,VMART RETAIL LTD,17405,421.90,,,VMART,VMART RETAIL LTD,17405,421.90
VOLTAMP,VOLTAMP TRANSFORMERS LTD,18824,1266.25,,,VOLTAMP,VOLTAMP TRANSFORMERS LTD,18824,1266.25
VOLTAS,VOLTAS LTD,203513,2540.01,,,VOLTAS,VOLTAS LTD,203513,2540.01
VPRPL,VISHNU PRAKASH R PUNGLI L,1655530,2194.53,,,VPRPL,VISHNU PRAKASH R PUNGLI L,1655530,2194.53
VRLLOG,VRL LOGISTICS LIMITED,177094,927.95,,,VRLLOG,VRL LOGISTICS LIMITED,177094,927.95
VSSL,VARDHMAN SPC STEEL LTD,52577,127.81,,,VSSL,VARDHMAN SPC STEEL LTD,52577,127.81
VSTIND,VST INDUSTRIES LTD,37032,1397.11,,,VSTIND,VST INDUSTRIES LTD,37032,1397.11
VSTTILLERS,VST TILLERS TRACTORS LTD,16016,554.37,,,VSTTILLERS,VST TILLERS TRACTORS LTD,16016,554.37
VTL,VARDHMAN TEXTILES LIMITED,153359,619.69,,,VTL,VARDHMAN TEXTILES LIMITED,153359,619.69
WABAG,VA TECH WABAG LTD,710587,5263.18,,,WABAG,VA TECH WABAG LTD,710587,5263.18
WELCORP,WELSPUN CORP LIMITED,1941270,8600.51,,,WELCORP,WELSPUN CORP LIMITED,1941270,8600.51
WELENT,WELSPUN ENTERPRISES LTD.,1097524,3578.70,,,WELENT,WELSPUN ENTERPRISES LTD.,1097524,3578.70
WELSPUNLIV,WELSPUN LIVING LIMITED,5150745,6841.47,,,WELSPUNLIV,WELSPUN LIVING LIMITED,5150745,6841.47
WENDT,WENDT (INDIA) LIMITED,540,53.09,,,WENDT,WENDT (INDIA) LIMITED,540,53.09
WESTLIFE,WESTLIFE FOODWORLD LTD,85694,650.70,,,WESTLIFE,WESTLIFE FOODWORLD LTD,85694,650.70
WHEELS,WHEELS INDIA LTD,152177,956.70,,,WHEELS,WHEELS INDIA LTD,152177,956.70
WHIRLPOOL,WHIRLPOOL OF INDIA LTD,117618,1978.84,,,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,117618,1978.84
WINDLAS,WINDLAS BIOTECH LIMITED,17187,81.20,,,WINDLAS,WINDLAS BIOTECH LIMITED,17187,81.20
WINDMACHIN,WINDSOR MACHINES LIMITED,83466,125.36,,,WINDMACHIN,WINDSOR MACHINES LIMITED,83466,125.36
WIPRO,WIPRO LTD,4671107,20094.60,,,WIPRO,WIPRO LTD,4671107,20094.60
WOCKPHARMA,WOCKHARDT LIMITED,34824,128.15,,,WOCKPHARMA,WOCKHARDT LIMITED,34824,128.15
WONDERLA,WONDERLA HOLIDAYS LTD.,136311,1047.65,,,WONDERLA,WONDERLA HOLIDAYS LTD.,136311,1047.65
WORTH,WORTH PERIPHERALS LIMITED,6915,6.15,,,WORTH,WORTH PERIPHERALS LIMITED,6915,6.15
WSTCSTPAPR,WEST COAST PAPER MILLS LT,409023,2341.55,,,WSTCSTPAPR,WEST COAST PAPER MILLS LT,409023,2341.55
XCHANGING,XCHANGING SOLUTIONS LTD,724089,704.97,,,XCHANGING,XCHANGING SOLUTIONS LTD,724089,704.97
XPROINDIA,XPRO INDIA LIMITED,195944,1941.96,,,XPROINDIA,XPRO INDIA LIMITED,195944,1941.96
YASHO,YASHO INDUSTRIES LIMITED,8878,98.22,,,YASHO,YASHO INDUSTRIES LIMITED,8878,98.22
YATHARTH,YATHARTH HOSP & TRA C S L,232622,797.03,,,YATHARTH,YATHARTH HOSP & TRA C S L,232622,797.03
YATRA,YATRA ONLINE LIMITED,168236,191.72,,,YATRA,YATRA ONLINE LIMITED,168236,191.72
YESBANK,YES BANK LIMITED,293098364,61840.38,,,YESBANK,YES BANK LIMITED,293098364,61840.38
YUKEN,YUKEN INDIA LIMITED,7505,35.47,,,YUKEN,YUKEN INDIA LIMITED,7505,35.47
ZAGGLE,ZAGGLE PREPA OCEAN SER L,1271675,2755.16,,,ZAGGLE,ZAGGLE PREPA OCEAN SER L,1271675,2755.16
ZEEL,ZEE ENTERTAINMENT ENT LTD,39594422,62464.52,,,ZEEL,ZEE ENTERTAINMENT ENT LTD,39594422,62464.52
ZEEMEDIA,ZEE MEDIA CORPORATION LTD,7906674,1167.89,,,ZEEMEDIA,ZEE MEDIA CORPORATION LTD,7906674,1167.89
ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,616886,3582.00,,,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,616886,3582.00
ZENTEC,ZEN TECHNOLOGIES LIMITED,195427,1249.28,,,ZENTEC,ZEN TECHNOLOGIES LIMITED,195427,1249.28
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,12569,1810.45,,,ZFCVINDIA,ZF COM VE CTR SYS IND LTD,12569,1810.45
