HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,3008,0.61,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,3008,0.61
HDFCMID150,HDFCAMC - HDFCMID150,298165,55.57,,,HDFCMID150,HDFCAMC - HDFCMID150,298165,55.57
HDFCMOMENT,HDFCAMC - HDFCMOMENT,99269,26.84,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,99269,26.84
HDFCNEXT50,HDFCAMC - HDFCNEXT50,35247,21.28,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,35247,21.28
HDFCNIF100,HDFCAMC - HDFCNIF100,20755,5.23,,,HDFCNIF100,HDFCAMC - HDFCNIF100,20755,5.23
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,26922,10.88,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,26922,10.88
HDFCNIFIT,HDFCAMC - HDFCNIFIT,5048,1.79,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,5048,1.79
HDFCNIFTY,HDFCAMC - HDFCNIFTY,9789,22.72,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,9789,22.72
HDFCPSUBK,HDFCAMC HDFCPSUBK,39796,27.38,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,39796,27.38
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,194118,38.10,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,194118,38.10
HDFCQUAL,HDFCAMC - HDFCQUAL,1024,0.59,,,HDFCQUAL,HDFCAMC - HDFCQUAL,1024,0.59
HDFCSENSEX,HDFCAMC - HDFCSENSEX,30475,24.87,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,30475,24.87
HDFCSILVER,HDFCAMC - HDFCSILVER,189232,115.41,,,HDFCSILVER,HDFCAMC - HDFCSILVER,189232,115.41
HDFCSML250,HDFCAMC - HDFCSML250,688561,1053.92,,,HDFCSML250,HDFCAMC - HDFCSML250,688561,1053.92
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,38660,47.52,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,38660,47.52
HEALTHY,BIRLASLAMC - HEALTHY,459885,60.44,,,HEALTHY,BIRLASLAMC - HEALTHY,459885,60.44
HEG,HEG LTD,362282,6902.27,,,HEG,HEG LTD,362675,6911.58
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,658231,1309.60,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,658231,1309.60
HEMIPROP,HEMISPHERE PROP IND LTD,3881447,6761.67,,,HEMIPROP,HEMISPHERE PROP IND LTD,3886407,6772.24
HERANBA,HERANBA INDUSTRIES LTD,221680,851.89,,,HERANBA,HERANBA INDUSTRIES LTD,221700,851.98
HERCULES,HERCULES HOI. LTD.,103958,348.31,,,HERCULES,HERCULES HOI. LTD.,103958,348.31
HERITGFOOD,HERITAGE FOODS LTD,921293,4577.02,,,HERITGFOOD,HERITAGE FOODS LTD,921293,4577.02
HEROMOTOCO,HERO MOTOCORP LIMITED,336519,16712.51,,,HEROMOTOCO,HERO MOTOCORP LIMITED,336523,16712.72
HESTERBIO,HESTER BIOSCIENCES LTD,8109,169.35,,,HESTERBIO,HESTER BIOSCIENCES LTD,8109,169.35
HEUBACHIND,HEUBACH COLORANTS IND LTD,77550,289.33,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,77550,289.33
HEXATRADEX,HEXA TRADEX LIMITED,4784,11.14,,,HEXATRADEX,HEXA TRADEX LIMITED,4784,11.14
HFCL,HFCL LIMITED,30826121,37006.25,,,HFCL,HFCL LIMITED,30850031,37038.39
HGINFRA,H.G.INFRA ENGINEERING LTD,287765,4009.99,,,HGINFRA,H.G.INFRA ENGINEERING LTD,287765,4009.99
HGS,HINDUJA GLOBAL SOLS. LTD.,125175,969.32,,,HGS,HINDUJA GLOBAL SOLS. LTD.,125198,969.54
HIKAL,HIKAL LIMITED,601649,1701.72,,,HIKAL,HIKAL LIMITED,601701,1701.90
HIL,HIL LIMITED,34544,842.90,,,HIL,HIL LIMITED,34573,843.77
HILTON,HILTON METAL FORGING LTD,32928,34.41,,,HILTON,HILTON METAL FORGING LTD,32928,34.41
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1386506,1853.47,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1386710,1853.76
HINDALCO,HINDALCO  INDUSTRIES  LTD,1987076,12006.97,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1987751,12011.64
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17170,66.98,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17170,66.98
HINDCOPPER,HINDUSTAN COPPER LTD,20325437,57793.76,,,HINDCOPPER,HINDUSTAN COPPER LTD,20329431,57808.35
HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5125227,9926.71,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5191668,10101.79
HINDPETRO,HINDUSTAN PETROLEUM CORP,3636599,12399.35,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,3636699,12399.73
HINDUNILVR,HINDUSTAN UNILEVER LTD.,332845,8116.87,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,332845,8116.87
HINDWAREAP,HINDWARE HME INOVATON LTD,621459,2284.13,,,HINDWAREAP,HINDWARE HME INOVATON LTD,621946,2286.34
HINDZINC,HINDUSTAN ZINC LIMITED,2284020,11690.68,,,HINDZINC,HINDUSTAN ZINC LIMITED,2284020,11690.68
HIRECT,HIND RECTIFIER LIMITED,350,2.66,,,HIRECT,HIND RECTIFIER LIMITED,350,2.66
HISARMETAL,HISAR METAL IND. LIMITED,1374,2.70,,,HISARMETAL,HISAR METAL IND. LIMITED,2730,5.77
HITECH,HI-TECH PIPES LIMITED,2283538,3236.51,,,HITECH,HI-TECH PIPES LIMITED,2283829,3237.05
HITECHCORP,HITECH CORPORATION LTD,5000,12.07,,,HITECHCORP,HITECH CORPORATION LTD,5000,12.07
HITECHGEAR,THE HI-TECH GEARS LIMITED,2860,31.71,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2860,31.71
HLEGLAS,HLE GLASCOAT LIMITED,240930,940.02,,,HLEGLAS,HLE GLASCOAT LIMITED,243956,954.77
HLVLTD,HLV LIMITED,399867,66.63,,,HLVLTD,HLV LIMITED,399867,66.63
HMAAGRO,HMA AGRO INDUSTRIES LTD,470137,185.25,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,471132,185.79
HMVL,HINDUSTAN MEDIA VENT LTD,16158,16.06,,,HMVL,HINDUSTAN MEDIA VENT LTD,16158,16.06
HNDFDS,HINDUSTAN FOODS LIMITED,71248,307.29,,,HNDFDS,HINDUSTAN FOODS LIMITED,71248,307.29
HNGSNGBEES,NIP IND ETF HANGSENG BEES,268959,686.00,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,268959,686.00
HOMEFIRST,HOME FIRST FIN CO IND LTD,113269,1113.61,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,113269,1113.61
HONASA,HONASA CONSUMER LIMITED,152525,603.30,,,HONASA,HONASA CONSUMER LIMITED,152525,603.30
HONAUT,HONEYWELL AUTOMATION IND,5401,2635.10,,,HONAUT,HONEYWELL AUTOMATION IND,5402,2635.48
HONDAPOWER,HONDA I POWER PRODUCT LTD,11608,373.26,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,11608,373.26
HPAL,HP ADHESIVES LIMITED,752573,613.13,,,HPAL,HP ADHESIVES LIMITED,759888,620.52
HPL,HPL ELECTRIC & POWER LTD,169315,444.85,,,HPL,HPL ELECTRIC & POWER LTD,169315,444.85
HSCL,HIMADRI SPECIALITY CHEM L,508926,2173.49,,,HSCL,HIMADRI SPECIALITY CHEM L,509023,2173.97
HTMEDIA,HT MEDIA LIMITED,662980,113.95,,,HTMEDIA,HT MEDIA LIMITED,662980,113.95
HUDCO,HSG & URBAN DEV CORPN LTD,25056884,65749.23,,,HUDCO,HSG & URBAN DEV CORPN LTD,25068636,65785.02
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1035719,3909.33,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1035719,3909.33
ICEMAKE,ICE MAKE REFRIGERAT LTD,17810,61.58,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,17810,61.58
ICICIB22,ICICIPRAMC - BHARATIWIN,897753,887.07,,,ICICIB22,ICICIPRAMC - BHARATIWIN,897753,887.07
ICICIBANK,ICICI BANK LTD.,1432070,16476.75,,,ICICIBANK,ICICI BANK LTD.,1432307,16478.65
ICICIGI,ICICI LOMBARD GIC LIMITED,39956,632.63,,,ICICIGI,ICICI LOMBARD GIC LIMITED,39956,632.63
ICICIPRULI,ICICI PRU LIFE INS CO LTD,344325,2242.15,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,344325,2242.15
ICIL,INDO COUNT INDUSTRIES LTD,665306,2298.10,,,ICIL,INDO COUNT INDUSTRIES LTD,665556,2299.17
ICRA,ICRA LIMITED,4299,207.86,,,ICRA,ICRA LIMITED,4299,207.86
IDBI,IDBI BANK LIMITED,36358480,31734.17,,,IDBI,IDBI BANK LIMITED,36360843,31736.43
IDEA,VODAFONE IDEA LIMITED,1568724,227.35,,,IDEA,VODAFONE IDEA LIMITED,1568724,227.35
IDEAFORGE,IDEAFORGE TECHNO LTD,807254,5140.40,,,IDEAFORGE,IDEAFORGE TECHNO LTD,807459,5142.06
IDFC,IDFC LIMITED,12182288,13098.22,,,IDFC,IDFC LIMITED,12183399,13099.48
IDFCFIRSTB,IDFC FIRST BANK LIMITED,90520072,64498.19,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,90537325,64512.64
IEX,INDIAN ENERGY EXC LTD,13011492,19170.77,,,IEX,INDIAN ENERGY EXC LTD,13013503,19174.43
IFBIND,IFB INDUSTRIES LTD,110850,1755.57,,,IFBIND,IFB INDUSTRIES LTD,110850,1755.57
IFCI,IFCI LTD,19147320,13619.77,,,IFCI,IFCI LTD,19160588,13629.44
IFGLEXPOR,IFGL REFRACTORIES LIMITED,13828,51.27,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,13828,51.27
IGARASHI,IGARASHI MOTORS INDIA LTD,197694,1154.66,,,IGARASHI,IGARASHI MOTORS INDIA LTD,197950,1156.37
IGL,INDRAPRASTHA GAS LTD,447536,2058.37,,,IGL,INDRAPRASTHA GAS LTD,447635,2058.91
IGPL,I G PETROCHEMICALS LTD,76454,396.28,,,IGPL,I G PETROCHEMICALS LTD,76454,396.28
IIFL,IIFL FINANCE LIMITED,1403702,5708.62,,,IIFL,IIFL FINANCE LIMITED,1404012,5710.35
IIFLSEC,IIFL SECURITIES LIMITED,878764,1982.75,,,IIFLSEC,IIFL SECURITIES LIMITED,878764,1982.75
IKIO,IKIO LIGHTING LIMITED,495961,1189.23,,,IKIO,IKIO LIGHTING LIMITED,496647,1191.83
IMAGICAA,IMAGICAAWORLD ENT LTD,2418255,1643.44,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2420255,1645.41
IMFA,INDIAN METALS & FERRO,213352,1468.64,,,IMFA,INDIAN METALS & FERRO,213352,1468.64
IMPAL,IND MOTOR PART & ACC LTD,1292,12.42,,,IMPAL,IND MOTOR PART & ACC LTD,1292,12.42
INDBANK,INDBANK MERCH BANK,66981,34.60,,,INDBANK,INDBANK MERCH BANK,66981,34.60
INDGN,INDEGENE LIMITED,186044,1050.79,,,INDGN,INDEGENE LIMITED,186044,1050.79
INDHOTEL,THE INDIAN HOTELS CO. LTD,1615182,8107.05,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1615182,8107.05
INDIACEM,THE INDIA CEMENTS LIMITED,3215082,9619.39,,,INDIACEM,THE INDIA CEMENTS LIMITED,3219155,9630.80
INDIAGLYCO,INDIA GLYCOLS LTD,493100,4365.24,,,INDIAGLYCO,INDIA GLYCOLS LTD,493110,4365.36
INDIAMART,INDIAMART INTERMESH LTD,162035,4073.51,,,INDIAMART,INDIAMART INTERMESH LTD,162115,4075.61
INDIANB,INDIAN BANK,2047629,8307.47,,,INDIANB,INDIAN BANK,2047629,8307.47
INDIANCARD,INDIAN CARD CLOTHING CO.,5688,15.78,,,INDIANCARD,INDIAN CARD CLOTHING CO.,5688,15.78
INDIANHUME,INDIAN HUME PIPE CO. LTD.,152618,506.76,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,152733,507.06
INDIASHLTR,INDIA SHELTER FIN CORP L,12050,82.17,,,INDIASHLTR,INDIA SHELTER FIN CORP L,12050,82.17
INDIGO,INTERGLOBE AVIATION LTD,260911,9944.27,,,INDIGO,INTERGLOBE AVIATION LTD,260946,9945.53
INDIGOPNTS,INDIGO PAINTS LIMITED,101050,1335.81,,,INDIGOPNTS,INDIGO PAINTS LIMITED,101050,1335.81
INDNIPPON,INDIA NIPPON ELECT  LTD,22080,127.08,,,INDNIPPON,INDIA NIPPON ELECT  LTD,22254,128.33
INDOAMIN,INDO AMINES LIMITED,793553,1079.37,,,INDOAMIN,INDO AMINES LIMITED,793553,1079.37
INDOBORAX,INDO BORAX & CHEMICAL LTD,87571,116.55,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,88071,117.59
INDOCO,INDOCO REMEDIES LTD.,126026,379.26,,,INDOCO,INDOCO REMEDIES LTD.,126026,379.26
INDORAMA,INDO RAMA SYNTHETICS LTD,275507,82.38,,,INDORAMA,INDO RAMA SYNTHETICS LTD,275507,82.38
INDOSTAR,INDOSTAR CAPITAL FIN LTD,502086,1043.33,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,502086,1043.33
INDOWIND,INDOWIND ENERGY LTD,5400,1.40,,,INDOWIND,INDOWIND ENERGY LTD,5400,1.40
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,225791,431.78,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,225791,431.78
INDSWFTLAB,IND SWIFT LABORATORIES LT,34465,54.33,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,34465,54.33
INDTERRAIN,IND TERRAIN FASHIONS LTD,165042,114.56,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,165042,114.56
INDUSINDBK,INDUSIND BANK LIMITED,2893671,36418.33,,,INDUSINDBK,INDUSIND BANK LIMITED,2893671,36418.33
INDUSTOWER,INDUS TOWERS LIMITED,7636641,25268.77,,,INDUSTOWER,INDUS TOWERS LIMITED,7638717,25277.49
INFIBEAM,INFIBEAM AVENUES LIMITED,19369774,5858.19,,,INFIBEAM,INFIBEAM AVENUES LIMITED,19402235,5867.26
INFOBEAN,INFOBEANS TECHNO. LTD.,18503,64.72,,,INFOBEAN,INFOBEANS TECHNO. LTD.,18503,64.72
INFRABEES,NIP IND ETF INFRA BEES,25904,222.83,,,INFRABEES,NIP IND ETF INFRA BEES,25904,222.83
INFRAIETF,ICICIPRAMC - ICICIINFRA,152970,109.27,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,152970,109.27
INFY,INFOSYS LIMITED,980158,14360.08,,,INFY,INFOSYS LIMITED,980621,14366.37
INGERRAND,INGERSOLL-RAND INDIA LTD,18329,695.66,,,INGERRAND,INGERSOLL-RAND INDIA LTD,18329,695.66
INNOVACAP,INNOVA CAPTAB LIMITED,42750,202.66,,,INNOVACAP,INNOVA CAPTAB LIMITED,42750,202.66
INOXGREEN,INOX GREEN ENERGY SER LTD,3043762,4526.20,,,INOXGREEN,INOX GREEN ENERGY SER LTD,3044441,4527.56
INOXINDIA,INOX INDIA LIMITED,281918,3095.29,,,INOXINDIA,INOX INDIA LIMITED,282198,3098.86
INOXWIND,INOX WIND LIMITED,9705420,18865.37,,,INOXWIND,INOX WIND LIMITED,9707893,18870.63
INSECTICID,INSECTICIDES (I) LTD,59133,340.49,,,INSECTICID,INSECTICIDES (I) LTD,59133,340.49
INTELLECT,INTELLECT DESIGN ARENA,362723,2946.27,,,INTELLECT,INTELLECT DESIGN ARENA,363268,2950.19
INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91,,,INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91
INTLCONV,INTL CONVEYORS LIMITED,340311,153.48,,,INTLCONV,INTL CONVEYORS LIMITED,340311,153.48
INVENTURE,INVENTURE GRO & SEC LTD,97107,2.95,,,INVENTURE,INVENTURE GRO & SEC LTD,97107,2.95
IOB,INDIAN OVERSEAS BANK,19849597,10742.31,,,IOB,INDIAN OVERSEAS BANK,19857468,10747.86
IOC,INDIAN OIL CORP LTD,30584207,47220.51,,,IOC,INDIAN OIL CORP LTD,30593574,47236.58
IOLCP,IOL CHEM AND PHARMA LTD,827193,3364.28,,,IOLCP,IOL CHEM AND PHARMA LTD,828755,3371.28
IONEXCHANG,ION EXCHANGE (INDIA) LTD,576195,3037.66,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,576684,3041.06
IPCALAB,IPCA LABORATORIES LTD,155103,1911.73,,,IPCALAB,IPCA LABORATORIES LTD,155103,1911.73
IPL,INDIA PESTICIDES LIMITED,1874488,4670.47,,,IPL,INDIA PESTICIDES LIMITED,1874518,4670.53
IRB,IRB INFRA DEV LTD.,72734842,41591.99,,,IRB,IRB INFRA DEV LTD.,72838770,41660.51
IRCON,IRCON INTERNATIONAL LTD,19963351,49716.04,,,IRCON,IRCON INTERNATIONAL LTD,19974035,49745.29
IRCTC,INDIAN RAIL TOUR CORP LTD,4008262,35571.61,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4009889,35587.28
IREDA,INDIAN RENEWABLE ENERGY,2044744,4063.50,,,IREDA,INDIAN RENEWABLE ENERGY,2045573,4065.55
IRFC,INDIAN RAILWAY FIN CORP L,54629288,88004.05,,,IRFC,INDIAN RAILWAY FIN CORP L,54673085,88086.23
IRISDOREME,IRIS CLOTHINGS LIMITED,119771,42.26,,,IRISDOREME,IRIS CLOTHINGS LIMITED,119771,42.26
IRMENERGY,IRM ENERGY LIMITED,201927,661.19,,,IRMENERGY,IRM ENERGY LIMITED,202127,662.13
ISEC,ICICI SECURITIES LIMITED,141025,1057.22,,,ISEC,ICICI SECURITIES LIMITED,141264,1059.28
ISFT,INTRASOFT TECH. LTD,108059,148.94,,,ISFT,INTRASOFT TECH. LTD,108059,148.94
ISGEC,ISGEC HEAVY ENG LTD,130906,1596.85,,,ISGEC,ISGEC HEAVY ENG LTD,131268,1602.05
ISMTLTD,ISMT LIMITED,373565,472.63,,,ISMTLTD,ISMT LIMITED,373565,472.63
IT,KOTAKMAMC - KOTAKIT,35090,12.02,,,IT,KOTAKMAMC - KOTAKIT,35090,12.02
ITBEES,NIP IND ETF IT,6778077,2264.86,,,ITBEES,NIP IND ETF IT,6778077,2264.86
ITC,ITC LTD,7295875,30480.57,,,ITC,ITC LTD,7300147,30502.01
ITDC,INDIA TOUR. DEV. CO. LTD.,161297,1098.32,,,ITDC,INDIA TOUR. DEV. CO. LTD.,161297,1098.32
ITDCEM,ITD CEMENTATION INDIA LTD,1370485,5571.68,,,ITDCEM,ITD CEMENTATION INDIA LTD,1370795,5573.35
ITETF,MIRAEAMC - ITETF,45988,16.39,,,ITETF,MIRAEAMC - ITETF,45988,16.39
ITETFADD,DSPAMC - DSPITETF,17536,4.92,,,ITETFADD,DSPAMC - DSPITETF,17536,4.92
ITI,ITI LTD,2390607,6564.95,,,ITI,ITI LTD,2392499,6570.94
ITIETF,ICICIPRAMC - ICICITECH,585328,211.33,,,ITIETF,ICICIPRAMC - ICICITECH,585328,211.33
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IWEL,INOX WIND ENERGY LIMITED,639,49.65,,,IWEL,INOX WIND ENERGY LIMITED,639,49.65
IXIGO,LE TRAVENUES TECHNOLOGY L,217725,335.85,,,IXIGO,LE TRAVENUES TECHNOLOGY L,218879,337.82
J&KBANK,J & K BANK LTD.,10935477,10085.24,,,J&KBANK,J & K BANK LTD.,10936077,10085.93
JAGRAN,JAGRAN PRAKASHAN LIMITED,789814,761.27,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,789895,761.35
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,123221,419.28,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,123221,419.28
JAICORPLTD,JAI CORP LIMITED,1281919,4548.13,,,JAICORPLTD,JAI CORP LIMITED,1284791,4559.54
JAMNAAUTO,JAMNA AUTO IND LTD,7092888,7490.67,,,JAMNAAUTO,JAMNA AUTO IND LTD,7098507,7498.10
JASH,JASH ENGINEERING LIMITED,14869,219.89,,,JASH,JASH ENGINEERING LIMITED,14869,219.89
JAYAGROGN,JAYANT AGRO ORGANICS LTD,100115,174.30,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,100115,174.30
JAYBARMARU,JAY BHARAT MARUTI LTD,368277,181.46,,,JAYBARMARU,JAY BHARAT MARUTI LTD,368277,181.46
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,57351,30.13,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,62351,32.86
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,36295,45.67,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,38215,48.31
JBCHEPHARM,J B CHEMICALS AND PHARMA,59284,1047.08,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,59284,1047.08
JBMA,JBM AUTO LIMITED,523594,7489.84,,,JBMA,JBM AUTO LIMITED,523594,7489.84
JCHAC,JOHNSON CONTROLS HITACHI,135291,2430.18,,,JCHAC,JOHNSON CONTROLS HITACHI,135291,2430.18
JETFREIGHT,JET FREIGHT LOGISTICS LTD,7850,1.75,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,7850,1.75
JGCHEM,J.G.CHEMICALS LIMITED,126257,342.01,,,JGCHEM,J.G.CHEMICALS LIMITED,126865,344.50
JHS,JHS SVEND. LAB. LTD,100000,24.80,,,JHS,JHS SVEND. LAB. LTD,100000,24.80
JINDALPHOT,JINDAL PHOTO LIMITED,12625,72.97,,,JINDALPHOT,JINDAL PHOTO LIMITED,12625,72.97
JINDALPOLY,JINDAL POLY FILMS LIMITED,111979,799.21,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,111979,799.21
JINDALSAW,JINDAL SAW LIMITED,663627,3408.92,,,JINDALSAW,JINDAL SAW LIMITED,664874,3415.95
JINDALSTEL,JINDAL STEEL & POWER LTD,1241897,9907.90,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1241897,9907.90
JINDRILL,JINDAL DRILLING IND. LTD,102459,610.07,,,JINDRILL,JINDAL DRILLING IND. LTD,102459,610.07
JINDWORLD,JINDAL WORLDWIDE LTD,103391,371.46,,,JINDWORLD,JINDAL WORLDWIDE LTD,103891,373.27
JIOFIN,JIO FIN SERVICES LTD,51342762,164060.71,,,JIOFIN,JIO FIN SERVICES LTD,51388949,164214.05
JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44,,,JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44
JISLJALEQS,JAIN IRRIGATION SYSTEMS,15040722,10045.20,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,15059917,10057.41
JKCEMENT,JK CEMENT LIMITED,31238,1148.78,,,JKCEMENT,JK CEMENT LIMITED,31242,1148.95
JKIL,JKUMAR INFR.LTD.,427113,3140.88,,,JKIL,JKUMAR INFR.LTD.,427445,3143.76
JKLAKSHMI,JK LAKSHMI CEMENT LTD,465584,3678.41,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,465584,3678.41
JKPAPER,JK PAPER LIMITED,1009903,4467.95,,,JKPAPER,JK PAPER LIMITED,1009903,4467.95
JKTYRE,JK TYRE & INDUSTRIES LTD,1625572,5849.96,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1627109,5856.99
JLHL,JUPITER LIFE LINE HOSP L,7938,58.60,,,JLHL,JUPITER LIFE LINE HOSP L,7938,58.60
JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63,,,JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63
JMFINANCIL,JM FINANCIAL LIMITED,10190570,9365.73,,,JMFINANCIL,JM FINANCIAL LIMITED,10191570,9366.78
JNKINDIA,JNK INDIA LIMITED,1770,6.70,,,JNKINDIA,JNK INDIA LIMITED,1770,6.70
JOCIL,JOCIL LIMITED,5910,12.81,,,JOCIL,JOCIL LIMITED,5910,12.81
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,95708,14.60,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,95708,14.60
JPOLYINVST,JIND POL INV & FIN CO LTD,18534,111.82,,,JPOLYINVST,JIND POL INV & FIN CO LTD,18534,111.82
JPPOWER,JAIPRAKASH POWER VEN. LTD,1014939,184.30,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,1014939,184.30
JSFB,JANA SMALL FIN BANK LTD,252579,1303.13,,,JSFB,JANA SMALL FIN BANK LTD,252579,1303.13
JSL,JINDAL STAINLESS LIMITED,330419,2110.48,,,JSL,JINDAL STAINLESS LIMITED,330669,2112.33
JSWENERGY,JSW ENERGY LIMITED,7364568,39080.44,,,JSWENERGY,JSW ENERGY LIMITED,7364665,39081.12
JSWHL,JSW HOLDINGS LIMITED,4145,201.92,,,JSWHL,JSW HOLDINGS LIMITED,4160,202.84
JSWINFRA,JSW INFRASTRUCTURE LTD,2978384,7910.30,,,JSWINFRA,JSW INFRASTRUCTURE LTD,2979084,7912.10
JSWSTEEL,JSW STEEL LIMITED,444035,3644.09,,,JSWSTEEL,JSW STEEL LIMITED,444035,3644.09
JTEKTINDIA,JTEKT INDIA LIMITED,525837,888.47,,,JTEKTINDIA,JTEKT INDIA LIMITED,525837,888.47
JTLIND,JTL INDUSTRIES LIMITED,2850860,6262.93,,,JTLIND,JTL INDUSTRIES LIMITED,2851301,6263.68
JUBLFOOD,JUBILANT FOODWORKS LTD,499068,2772.04,,,JUBLFOOD,JUBILANT FOODWORKS LTD,499081,2772.13
JUBLINDS,JUBILANT INDUSTRIES LTD,6177,41.37,,,JUBLINDS,JUBILANT INDUSTRIES LTD,6177,41.37
JUBLINGREA,JUBILANT INGREVIA LIMITED,651757,3490.47,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,651757,3490.47
JUBLPHARMA,JUBILANT PHARMOVA LTD,526265,3647.41,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,526266,3647.41
JUNIORBEES,NIP IND ETF JUNIOR BEES,411695,3047.18,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,411695,3047.18
JUNIPER,JUNIPER HOTELS LIMITED,69815,211.70,,,JUNIPER,JUNIPER HOTELS LIMITED,69815,211.70
JUSTDIAL,JUSTDIAL LTD.,539588,5577.04,,,JUSTDIAL,JUSTDIAL LTD.,539718,5578.74
JWL,JUPITER WAGONS LIMITED,583100,3586.52,,,JWL,JUPITER WAGONS LIMITED,583100,3586.52
JYOTHYLAB,JYOTHY LABS LIMITED,267791,1220.25,,,JYOTHYLAB,JYOTHY LABS LIMITED,267791,1220.25
JYOTICNC,JYOTI CNC AUTOMATION LTD,413271,4477.44,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,413271,4477.44
JYOTISTRUC,JYOTI STRUCTURES LTD,3351,0.98,,,JYOTISTRUC,JYOTI STRUCTURES LTD,3351,0.98
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,108491,393.48,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,108536,393.68
